11746, 1.2934773450980577, False, False
11747, 1.3300374995785904, False, False
11748, 1.091328785214685, False, False
11749, 1.7437139085829794, False, False
11750, 1.5423729878325554, False, False
11751, 2.091189217413796, False, False
11752, 1.2470088970239877, False, False
11753, 1.3393193086949564, False, False
11754, 1.3707614891371862, False, False
11755, 1.7694211200196057, False, False
11756, 0.5575267160349435, False, False
11757, 1.7137855239489381, False, False
11758, 1.644570810679299, False, False
11759, 1.3270405568200563, False, False
11760, 1.243069454627782, False, False
11761, 1.5624881925378376, False, False
11762, 1.2139294815865438, False, False
11763, 1.361716083281209, False, False
11764, 1.0651323417850884, False, False
11765, 0.6457282395658903, False, False
11766, 6.039806230076445, False, True
11767, 1.082790357645864, False, False
11768, 1.7646113414986513, False, False
11769, 2.091778055836822, False, False
11770, 1.500060416771934, False, False
11771, 1.6773660033582225, False, False
11772, 1.9543189073540879, False, False
11773, 0.6423787537499344, False, False
11774, 1.8006118912357665, False, False
11775, 2.135352853212396, False, False
11776, 1.7435744677386478, False, False
11777, 1.3030199132052016, False, False
11778, 1.2301421238302237, False, False
11779, 1.7137314346783583, False, False
11780, 1.677714847726857, False, False
11781, 1.7129339335531464, False, False
11782, 1.3544243516391992, False, False
11783, 1.570286584027115, False, False
11784, 1.8474235286603866, False, False
11785, 1.4553501582787363, False, False
11786, 1.7105070315153834, False, False
11787, 1.1817247874978105, False, False
11788, 1.5423729878325554, False, False
11789, 1.7131536690231726, False, False
11790, 1.2470088970239877, False, False
11791, 1.2187565760609038, False, False
11792, 1.3707614891371862, False, False
11793, 1.6487801159449562, False, False
11794, 1.4207048467773968, False, False
11795, 2.1357360127733696, False, False
11796, 1.1744528643660228, False, False
11797, 1.3270405568200563, False, False
11798, 0.4089036858915204, False, False
11799, 1.2246227578052227, False, False
11800, 1.0542043828375334, False, False
11801, 1.3350830481746494, False, False
11802, 1.2440843942503774, False, False
11803, 1.5708584717083118, False, False
11804, 1.4569620136002417, False, False
11805, 6.062247653416689, False, True
11806, 1.082790357645864, False, False
11807, 2.091778055836822, False, False
11808, 0.7598688328745837, False, False
11809, 1.6773660033582225, False, False
11810, 1.8431206161107956, False, False
11811, 1.3665158623143623, False, False
11812, 0.6423787537499344, False, False
11813, 1.2262384253435135, False, False
11814, 2.091294677635803, False, False
11815, 1.6776560558283165, False, False
11816, 1.3030199132052016, False, False
11817, 1.2301421238302237, False, False
11818, 2.091695083464675, False, False
11819, 1.181595229897674, False, False
11820, 1.7129339335531464, False, False
11821, 0.3867846336871405, False, False
11822, 1.691851470799585, False, False
11823, 1.8474235286603866, False, False
11824, 1.3300374995785904, False, False
11825, 1.7105070315153834, False, False
11826, 1.677808361687226, False, False
11827, 1.5423729878325554, False, False
11828, 1.7131536690231726, False, False
11829, 1.3643170200437402, False, False
11830, 1.3393193086949564, False, False
11831, 0.6931863854977414, False, False
11832, 1.6487801159449562, False, False
11833, 0.5575267160349435, False, False
11834, 2.0917422103826713, False, False
11835, 1.1744528643660228, False, False
11836, 1.4526869558013804, False, False
11837, 0.4089036858915204, False, False
11838, 1.6804240977839595, False, False
11839, 1.6864034382458526, False, False
11840, 1.2139294815865438, False, False
11841, 0.4119372068193221, False, False
11842, 1.5708584717083118, False, False
11843, 1.4569620136002417, False, False
11844, 6.039806230076445, False, True
11845, 1.5831816951179305, False, False
11846, 1.7138266907619228, False, False
11847, 0.6991964856526737, False, False
11848, 1.7433090175577506, False, False
11849, 1.8431206161107956, False, False
11850, 1.4555008075260896, False, False
11851, 1.2262384253435135, False, False
11852, 2.091294677635803, False, False
11853, 1.1815137788971655, False, False
11854, 1.3030199132052016, False, False
11855, 0.3683605370073776, False, False
11856, 2.091695083464675, False, False
11857, 1.181595229897674, False, False
11858, 2.135100940486083, False, False
11859, 1.3544243516391992, False, False
11860, 1.570286584027115, False, False
11861, 1.2934773450980577, False, False
11862, 1.3300374995785904, False, False
11863, 1.7105070315153834, False, False
11864, 1.7437139085829794, False, False
11865, 2.0305027042331782, False, False
11866, 2.1352636350360092, False, False
11867, 1.2470088970239877, False, False
11868, 1.2187565760609038, False, False
11869, 1.4644657103316125, False, False
11870, 1.6487801159449562, False, False
11871, 1.2906982464110188, False, False
11872, 2.0917422103826713, False, False
11873, 1.644570810679299, False, False
11874, 1.4526869558013804, False, False
11875, 0.4089036858915204, False, False
11876, 1.799502374606872, False, False
11877, 1.0542043828375334, False, False
11878, 0.3109978979257357, False, False
11879, 0.4119372068193221, False, False
11880, 1.0651323417850884, False, False
11881, 1.4569620136002417, False, False
11882, 6.062247653416689, False, True
11883, 1.5831816951179305, False, False
11884, 1.7138266907619228, False, False
11885, 0.6991964856526737, False, False
11886, 1.6773660033582225, False, False
11887, 1.4411495152159695, False, False
11888, 0.6423787537499344, False, False
11889, 1.2262384253435135, False, False
11890, 2.135352853212396, False, False
11891, 1.7435744677386478, False, False
11892, 1.4314677730914807, False, False
11893, 1.3493559472529957, False, False
11894, 1.7137314346783583, False, False
11895, 1.677714847726857, False, False
11896, 1.7129339335531464, False, False
11897, 1.2358687341945185, False, False
11898, 1.570286584027115, False, False
11899, 1.7308453821978762, False, False
11900, 1.4553501582787363, False, False
11901, 1.5870711631091452, False, False
11902, 1.7437139085829794, False, False
11903, 1.9228935961338756, False, False
11904, 1.7131536690231726, False, False
11905, 1.3643170200437402, False, False
11906, 1.1332975835256736, True, False
11907, 0.6931863854977414, False, False
11908, 1.7694211200196057, False, False
11909, 1.2906982464110188, False, False
11910, 2.0917422103826713, False, False
11911, 1.644570810679299, False, False
11912, 1.4526869558013804, False, False
11913, 1.243069454627782, False, False
11914, 1.5624881925378376, False, False
11915, 1.2139294815865438, False, False
11916, 1.2440843942503774, False, False
11917, 1.5708584717083118, False, False
11918, 1.3318497499461055, False, False
11919, 6.039806230076445, False, True
11920, 1.7032433132776692, False, False
11921, 2.135766973200788, False, False
11922, 1.500060416771934, False, False
11923, 1.1811119534490144, False, False
11924, 1.8431206161107956, False, False
11925, 1.3665158623143623, False, False
11926, 1.330206928484958, False, False
11927, 1.6815916018695212, False, False
11928, 1.6776560558283165, False, False
11929, 1.4314677730914807, False, False
11930, 1.331045147801193, True, False
11931, 2.135695363336961, False, False
11932, 1.181595229897674, False, False
11933, 1.7129339335531464, False, False
11934, 1.1097969607966538, True, False
11935, 1.2358687341945185, False, False
11936, 1.570286584027115, False, False
11937, 1.2934773450980577, False, False
11938, 0.6420325874624139, False, False
11939, 1.5870711631091452, False, False
11940, 1.1817247874978105, False, False
11941, 1.5423729878325554, False, False
11942, 2.1352636350360092, False, False
11943, 1.2470088970239877, False, False
11944, 1.2187565760609038, False, False
11945, 1.4644657103316125, False, False
11946, 1.7694211200196057, False, False
11947, 0.5575267160349435, False, False
11948, 2.1357360127733696, False, False
11949, 1.7654172471845313, False, False
11950, 1.3270405568200563, False, False
11951, 1.301401227264531, True, False
11952, 1.6804240977839595, False, False
11953, 1.0542043828375334, False, False
11954, 0.9172396778119477, True, False
11955, 1.361716083281209, False, False
11956, 1.5708584717083118, False, False
11957, 1.3318497499461055, False, False
11958, 6.062247653416689, False, True
11959, 1.082790357645864, False, False
11960, 1.7138266907619228, False, False
11961, 1.373860857830127, False, False
11962, 1.1811119534490144, False, False
11963, 1.9543189073540879, False, False
11964, 0.6848967773017905, False, False
11965, 0.6423787537499344, False, False
11966, 1.8006118912357665, False, False
11967, 2.091294677635803, False, False
11968, 1.1815137788971655, False, False
11969, 1.3030199132052016, False, False
11970, 1.1096341102810003, True, False
11971, 2.135695363336961, False, False
11972, 1.677714847726857, False, False
11973, 1.7129339335531464, False, False
11974, 1.2796403890075378, True, False
11975, 1.0891433360470015, True, False
11976, 1.0643141473414706, False, False
11977, 1.8474235286603866, False, False
11978, 0.6420325874624139, False, False
11979, 1.091328785214685, False, False
11980, 1.1817247874978105, False, False
11981, 2.0305027042331782, False, False
11982, 1.7131536690231726, False, False
11983, 1.2470088970239877, False, False
11984, 1.2187565760609038, False, False
11985, 1.3707614891371862, False, False
11986, 1.6487801159449562, False, False
11987, 0.5575267160349435, False, False
11988, 1.7137855239489381, False, False
11989, 1.1744528643660228, False, False
11990, 1.4526869558013804, False, False
11991, 1.362288010340617, True, False
11992, 1.5624881925378376, False, False
11993, 1.2139294815865438, False, False
11994, 1.361716083281209, False, False
11995, 1.6923503241513744, False, False
11996, 0.6457282395658903, False, False
11997, 5.923152613324536, False, True
11998, 1.082790357645864, False, False
11999, 1.8473094573950444, False, False
12000, 2.135766973200788, False, False
12001, 0.7598688328745837, False, False
12002, 1.1811119534490144, False, False
12003, 1.9543189073540879, False, False
12004, 0.6848967773017905, False, False
12005, 1.4555008075260896, False, False
12006, 1.8006118912357665, False, False
12007, 1.7132736339636994, False, False
12008, 1.1815137788971655, False, False
12009, 1.3030199132052016, False, False
12010, 1.384044445196221, True, False
12011, 2.135695363336961, False, False
12012, 1.677714847726857, False, False
12013, 1.7129339335531464, False, False
12014, 1.0891433360470015, False, False
12015, 1.570286584027115, False, False
12016, 1.2934773450980577, False, False
12017, 1.4553501582787363, False, False
12018, 1.091328785214685, False, False
12019, 1.677808361687226, False, False
12020, 2.0305027042331782, False, False
12021, 1.7131536690231726, False, False
12022, 0.4205710247260139, False, False
12023, 1.3393193086949564, False, False
12024, 0.6931863854977414, False, False
12025, 1.6487801159449562, False, False
12026, 0.5575267160349435, False, False
12027, 2.0917422103826713, False, False
12028, 1.7654172471845313, False, False
12029, 0.6358867368647184, False, False
12030, 1.3608140675355196, False, False
12031, 1.6864034382458526, False, False
12032, 1.2139294815865438, False, False
12033, 1.2440843942503774, False, False
12034, 1.6923503241513744, False, False
12035, 1.4569620136002417, False, False
12036, 6.062247653416689, False, True
12037, 1.7032433132776692, False, False
12038, 2.091778055836822, False, False
12039, 0.7598688328745837, False, False
12040, 1.1811119534490144, False, False
12041, 1.4411495152159695, False, False
12042, 1.3665158623143623, False, False
12043, 1.4555008075260896, False, False
12044, 1.6815916018695212, False, False
12045, 1.7132736339636994, False, False
12046, 1.1815137788971655, False, False
12047, 0.5849481741355065, False, False
12048, 0.3683605370073776, False, False
12049, 1.7137314346783583, False, False
12050, 1.181595229897674, False, False
12051, 2.090995323316376, False, False
12052, 1.3544243516391992, False, False
12053, 1.570286584027115, False, False
12054, 1.8474235286603866, False, False
12055, 0.6420325874624139, False, False
12056, 1.091328785214685, False, False
12057, 1.1817247874978105, False, False
12058, 1.9228935961338756, False, False
12059, 2.1352636350360092, False, False
12060, 1.2470088970239877, False, False
12061, 1.3393193086949564, False, False
12062, 1.3707614891371862, False, False
12063, 1.7694211200196057, False, False
12064, 1.2906982464110188, False, False
12065, 1.7137855239489381, False, False
12066, 1.7654172471845313, False, False
12067, 0.6358867368647184, False, False
12068, 1.3608140675355196, False, False
12069, 1.6804240977839595, False, False
12070, 1.0542043828375334, False, False
12071, 0.3109978979257357, False, False
12072, 0.4119372068193221, False, False
12073, 1.6923503241513744, False, False
12074, 1.4569620136002417, False, False
12075, 6.062247653416689, False, True
12076, 1.7032433132776692, False, False
12077, 1.316011639607912, False, False
12078, 1.7138266907619228, False, False
12079, 0.7598688328745837, False, False
12080, 1.6773660033582225, False, False
12081, 1.4411495152159695, False, False
12082, 0.6848967773017905, False, False
12083, 0.6423787537499344, False, False
12084, 1.6815916018695212, False, False
12085, 1.7435744677386478, False, False
12086, 1.4314677730914807, False, False
12087, 1.3493559472529957, False, False
12088, 1.7137314346783583, False, False
12089, 1.181595229897674, False, False
12090, 1.7129339335531464, False, False
12091, 1.3544243516391992, False, False
12092, 1.691851470799585, False, False
12093, 1.2934773450980577, False, False
12094, 1.3300374995785904, False, False
12095, 1.5870711631091452, False, False
12096, 1.677808361687226, False, False
12097, 1.9228935961338756, False, False
12098, 2.091189217413796, False, False
12099, 1.2470088970239877, False, False
12100, 0.329022533859763, False, False
12101, 0.6931863854977414, False, False
12102, 1.7694211200196057, False, False
12103, 0.5575267160349435, False, False
12104, 2.0917422103826713, False, False
12105, 1.7654172471845313, False, False
12106, 0.6358867368647184, False, False
12107, 1.3608140675355196, False, False
12108, 1.2246227578052227, False, False
12109, 1.0542043828375334, False, False
12110, 1.3350830481746494, False, False
12111, 0.4119372068193221, False, False
12112, 1.0651323417850884, False, False
12113, 0.6457282395658903, False, False
12114, 6.062247653416689, False, True
12115, 1.5831816951179305, False, False
12116, 2.135766973200788, False, False
12117, 1.373860857830127, False, False
12118, 1.7433090175577506, False, False
12119, 1.4411495152159695, False, False
12120, 1.3665158623143623, False, False
12121, 1.330206928484958, False, False
12122, 1.8006118912357665, False, False
12123, 1.7435744677386478, False, False
12124, 0.5849481741355065, False, False
12125, 1.2301421238302237, False, False
12126, 2.135695363336961, False, False
12127, 1.677714847726857, False, False
12128, 1.7129339335531464, False, False
12129, 0.3867846336871405, False, False
12130, 1.570286584027115, False, False
12131, 1.2934773450980577, False, False
12132, 1.4553501582787363, False, False
12133, 1.5870711631091452, False, False
12134, 1.677808361687226, False, False
12135, 1.5423729878325554, False, False
12136, 2.091189217413796, False, False
12137, 1.3643170200437402, False, False
12138, 1.2187565760609038, False, False
12139, 1.3707614891371862, False, False
12140, 1.7694211200196057, False, False
12141, 1.4207048467773968, False, False
12142, 1.7137855239489381, False, False
12143, 1.1744528643660228, False, False
12144, 1.4526869558013804, False, False
12145, 0.4089036858915204, False, False
12146, 1.0542043828375334, False, False
12147, 1.3350830481746494, False, False
12148, 1.361716083281209, False, False
12149, 1.5708584717083118, False, False
12150, 0.6457282395658903, False, False
12151, 5.923152613324536, False, True
12152, 1.082790357645864, False, False
12153, 2.135766973200788, False, False
12154, 1.4672729606927917, False, False
12155, 1.6773660033582225, False, False
12156, 1.4411495152159695, False, False
12157, 1.330206928484958, False, False
12158, 1.6815916018695212, False, False
12159, 1.7132736339636994, False, False
12160, 1.1815137788971655, False, False
12161, 1.4314677730914807, False, False
12162, 1.3493559472529957, False, False
12163, 2.091695083464675, False, False
12164, 1.677714847726857, False, False
12165, 2.135100940486083, False, False
12166, 0.3867846336871405, False, False
12167, 1.691851470799585, False, False
12168, 1.7308453821978762, False, False
12169, 1.3300374995785904, False, False
12170, 1.091328785214685, False, False
12171, 1.1817247874978105, False, False
12172, 1.9228935961338756, False, False
12173, 2.1352636350360092, False, False
12174, 0.4205710247260139, False, False
12175, 1.2187565760609038, False, False
12176, 0.6931863854977414, False, False
12177, 1.1804013774871314, False, False
12178, 1.2906982464110188, False, False
12179, 2.0917422103826713, False, False
12180, 1.644570810679299, False, False
12181, 1.4526869558013804, False, False
12182, 1.3608140675355196, False, False
12183, 1.2246227578052227, False, False
12184, 1.5624881925378376, False, False
12185, 0.3109978979257357, False, False
12186, 1.2440843942503774, False, False
12187, 1.6923503241513744, False, False
12188, 1.3318497499461055, False, False
12189, 5.923152613324536, False, True
12190, 1.5831816951179305, False, False
12191, 2.091778055836822, False, False
12192, 1.4672729606927917, False, False
12193, 1.1811119534490144, False, False
12194, 1.4411495152159695, False, False
12195, 1.460627856751957, False, False
12196, 1.4555008075260896, False, False
12197, 1.6815916018695212, False, False
12198, 1.1815137788971655, False, False
12199, 0.5849481741355065, False, False
12200, 1.2301421238302237, False, False
12201, 2.091695083464675, False, False
12202, 1.677714847726857, False, False
12203, 1.7129339335531464, False, False
12204, 1.3544243516391992, False, False
12205, 1.570286584027115, False, False
12206, 1.2934773450980577, False, False
12207, 1.4553501582787363, False, False
12208, 2.6286407260946216, True, False
12209, 2.5448848743301444, True, False
12210, 1.7437139085829794, False, False
12211, 2.5781676898655967, True, False
12212, 3.4184931286479645, False, True
12213, 2.1352636350360092, False, False
12214, 2.5090292015742635, True, False
12215, 1.6952498942556493, False, False
12216, 2.413186449432725, True, False
12217, 1.521253693456816, False, False
12218, 2.438039888283893, True, False
12219, 2.451107594984512, True, False
12220, 1.973602269766358, False, False
12221, 2.483237756125707, True, False
12222, 2.4026109690690673, True, False
12223, 2.4287893102789115, True, False
12224, 1.7654172471845313, False, False
12225, 0.6358867368647184, False, False
12226, 2.4179843290828984, True, False
12227, 2.509235354206074, True, False
12228, 2.3858407431039783, True, False
12229, 2.4584499191201723, True, False
12230, 1.6864034382458526, False, False
12231, 2.4354715516569416, True, False
12232, 0.3109978979257357, False, False
12233, 2.427038721977821, True, False
12234, 1.7292954425999758, False, False
12235, 2.4706207449188318, True, False
12236, 1.0651323417850884, False, False
12237, 0.6457282395658903, False, False
12238, 2.403509264791238, True, False
12239, 2.3868475666532407, True, False
12240, 1.2262384253435135, False, False
12241, 2.386933590861615, True, False
12242, 2.3598367239939035, True, False
12243, 1.1815137788971655, False, False
12244, 2.4140570266674524, True, False
12245, 2.4168989112021837, True, False
12246, 2.4229666873992834, True, False
12247, 2.4297108828681693, True, False
12248, 2.4376296190559215, True, False
12249, 2.135695363336961, False, False
12250, 2.401728339511309, True, False
12251, 1.181595229897674, False, False
12252, 2.3950864260071234, True, False
12253, 2.395010550788954, True, False
12254, 2.390844636732566, True, False
12255, 2.3994382294802445, True, False
12256, 2.3974640147796538, True, False
12257, 2.397999198588838, True, False
12258, 1.7437139085829794, False, False
12259, 2.451990228773712, True, False
12260, 2.448630912559214, True, False
12261, 1.5423729878325554, False, False
12262, 2.1352636350360092, False, False
12263, 2.3870507465691495, True, False
12264, 2.363483560507998, True, False
12265, 2.4015301591213927, True, False
12266, 2.3713748503751892, True, False
12267, 2.3708468758616332, True, False
12268, 2.3731804994921126, True, False
12269, 2.398554900828243, True, False
12270, 1.4644657103316125, False, False
12271, 1.2786096596191188, False, False
12272, 2.380228653367061, True, False
12273, 2.4219394784732726, True, False
12274, 2.46164082457638, False, False
12275, 2.4179204971442236, True, False
12276, 0.6358867368647184, False, False
12277, 2.417320529648146, True, False
12278, 2.5309472394045005, True, False
12279, 1.5384351360565596, False, False
12280, 2.4557632605038315, True, False
12281, 2.4593668147953327, True, False
12282, 1.563108224776867, False, False
12283, 2.4650575637900856, True, False
12284, 1.9559469491640122, False, False
12285, 1.7138266907619228, False, False
12286, 2.3870238967200037, True, False
12287, 2.404619699714358, True, False
12288, 1.7433090175577506, False, False
12289, 2.4001542608994146, True, False
12290, 1.9543189073540879, False, False
12291, 2.4061490557316194, True, False
12292, 1.7132736339636994, False, False
12293, 2.3924777752764403, True, False
12294, 1.7435744677386478, False, False
12295, 2.391535034536052, True, False
12296, 2.3877378901755892, True, False
12297, 2.2966975114475323, True, False
12298, 2.389717148414691, True, False
12299, 1.4314677730914807, False, False
12300, 1.7649262448753218, False, False
12301, 2.3827959062671464, True, False
12302, 2.371731807900492, True, False
12303, 2.407349118467783, True, False
12304, 1.181595229897674, False, False
12305, 2.4848366794076253, True, False
12306, 2.3690007012491083, True, False
12307, 2.4175239613957706, True, False
12308, 2.372369564923819, True, False
12309, 1.4553501582787363, False, False
12310, 2.3752639376099935, True, False
12311, 2.379149001092243, True, False
12312, 1.7105070315153834, False, False
12313, 2.3697207069656456, True, False
12314, 2.3703699627572306, True, False
12315, 1.1817247874978105, False, False
12316, 2.372748300450385, True, False
12317, 2.399922338623907, True, False
12318, 1.6405354468949331, False, False
12319, 2.3800286044715815, True, False
12320, 2.379262777485364, True, False
12321, 3.1221883035403937, False, False
12322, 1.7131536690231726, False, False
12323, 2.3978075538523087, True, False
12324, 0.4205710247260139, False, False
12325, 2.449152248730437, True, False
12326, 1.3393193086949564, False, False
12327, 2.399399762157795, True, False
12328, 2.3912256566607084, True, False
12329, 1.8523297823803393, False, False
12330, 2.4056163178140046, True, False
12331, 1.7137855239489381, False, False
12332, 2.387461245362973, True, False
12333, 2.389126665007462, True, False
12334, 0.6358867368647184, False, False
12335, 2.398493549214931, True, False
12336, 2.3968670605309916, True, False
12337, 2.408004413170466, True, False
12338, 1.9230712110182155, False, False
12339, 2.4159869434865575, True, False
12340, 2.455194772857555, True, False
12341, 2.410913688997709, True, False
12342, 0.4089036858915204, False, False
12343, 2.9558096569421877, False, False
12344, 2.4117985079545727, True, False
12345, 2.0800654988855323, False, False
12346, 0.3109978979257357, False, False
12347, 2.324900437398687, True, False
12348, 1.5997189988091822, False, False
12349, 2.4683835294841763, True, False
12350, 2.470242976398286, True, False
12351, 2.4973663753845377, False, False
12352, 1.6923503241513744, False, False
12353, 1.4569620136002417, False, False
12354, 1.082790357645864, False, False
12355, 1.8319162790561627, False, False
12356, 2.5389885306014146, False, False
12357, 2.5115311230826594, False, False
12358, 0.6991964856526737, False, False
12359, 1.7433090175577506, False, False
12360, 1.9543189073540879, False, False
12361, 2.5427222419414703, False, False
12362, 1.6390915574387923, False, False
12363, 2.5737863152091447, False, False
12364, 1.4555008075260896, False, False
12365, 1.7356070667257684, False, False
12366, 1.2262384253435135, False, False
12367, 2.135352853212396, False, False
12368, 2.1793352253687446, False, False
12369, 2.605221164293596, False, False
12370, 2.7186230923955557, False, False
12371, 0.5849481741355065, False, False
12372, 0.3683605370073776, False, False
12373, 1.7137314346783583, False, False
12374, 2.641817501509218, False, False
12375, 1.677714847726857, False, False
12376, 2.135100940486083, False, False
12377, 0.3867846336871405, False, False
12378, 1.691851470799585, False, False
12379, 1.2934773450980577, False, False
12380, 1.3300374995785904, False, False
12381, 1.091328785214685, False, False
12382, 1.677808361687226, False, False
12383, 1.5423729878325554, False, False
12384, 2.091189217413796, False, False
12385, 0.4205710247260139, False, False
12386, 1.2187565760609038, False, False
12387, 0.6931863854977414, False, False
12388, 1.6487801159449562, False, False
12389, 0.5575267160349435, False, False
12390, 1.7137855239489381, False, False
12391, 1.7654172471845313, False, False
12392, 0.6358867368647184, False, False
12393, 0.4089036858915204, False, False
12394, 1.0542043828375334, False, False
12395, 0.3109978979257357, False, False
12396, 0.4119372068193221, False, False
12397, 1.0651323417850884, False, False
12398, 1.4569620136002417, False, False
12399, 6.039806230076445, False, True
12400, 1.5831816951179305, False, False
12401, 1.7138266907619228, False, False
12402, 1.4672729606927917, False, False
12403, 1.1811119534490144, False, False
12404, 1.4411495152159695, False, False
12405, 0.6848967773017905, False, False
12406, 0.6423787537499344, False, False
12407, 1.2262384253435135, False, False
12408, 1.6776560558283165, False, False
12409, 0.5849481741355065, False, False
12410, 0.3683605370073776, False, False
12411, 2.135695363336961, False, False
12412, 1.677714847726857, False, False
12413, 1.7129339335531464, False, False
12414, 1.2358687341945185, False, False
12415, 1.570286584027115, False, False
12416, 1.2934773450980577, False, False
12417, 0.6420325874624139, False, False
12418, 1.091328785214685, False, False
12419, 1.7437139085829794, False, False
12420, 1.5423729878325554, False, False
12421, 1.7131536690231726, False, False
12422, 1.2470088970239877, False, False
12423, 1.2187565760609038, False, False
12424, 0.6931863854977414, False, False
12425, 1.6487801159449562, False, False
12426, 0.5575267160349435, False, False
12427, 1.7137855239489381, False, False
12428, 1.1744528643660228, False, False
12429, 1.3270405568200563, False, False
12430, 1.243069454627782, False, False
12431, 1.799502374606872, False, False
12432, 1.0542043828375334, False, False
12433, 0.3109978979257357, False, False
12434, 1.2440843942503774, False, False
12435, 1.0651323417850884, False, False
12436, 0.6457282395658903, False, False
12437, 6.062247653416689, False, True
12438, 1.7032433132776692, False, False
12439, 2.135766973200788, False, False
12440, 0.7598688328745837, False, False
12441, 1.7433090175577506, False, False
12442, 1.4411495152159695, False, False
12443, 0.6848967773017905, False, False
12444, 1.4555008075260896, False, False
12445, 1.6815916018695212, False, False
12446, 2.135352853212396, False, False
12447, 1.7435744677386478, False, False
12448, 1.3030199132052016, False, False
12449, 0.3683605370073776, False, False
12450, 1.7137314346783583, False, False
12451, 1.677714847726857, False, False
12452, 2.135100940486083, False, False
12453, 0.3867846336871405, False, False
12454, 1.0643141473414706, False, False
12455, 1.7308453821978762, False, False
12456, 0.6420325874624139, False, False
12457, 1.091328785214685, False, False
12458, 1.677808361687226, False, False
12459, 1.9228935961338756, False, False
12460, 1.7131536690231726, False, False
12461, 1.3643170200437402, False, False
12462, 1.3393193086949564, False, False
12463, 0.6931863854977414, False, False
12464, 1.6487801159449562, False, False
12465, 1.2906982464110188, False, False
12466, 2.1357360127733696, False, False
12467, 1.644570810679299, False, False
12468, 0.6358867368647184, False, False
12469, 0.4089036858915204, False, False
12470, 1.6804240977839595, False, False
12471, 1.5624881925378376, False, False
12472, 0.3109978979257357, False, False
12473, 1.361716083281209, False, False
12474, 1.6923503241513744, False, False
12475, 1.4569620136002417, False, False
12476, 6.062247653416689, False, True
12477, 1.5831816951179305, False, False
12478, 1.7138266907619228, False, False
12479, 0.7598688328745837, False, False
12480, 1.6773660033582225, False, False
12481, 1.8431206161107956, False, False
12482, 1.4555008075260896, False, False
12483, 1.8006118912357665, False, False
12484, 2.135352853212396, False, False
12485, 1.6776560558283165, False, False
12486, 1.3030199132052016, False, False
12487, 1.2301421238302237, False, False
12488, 1.7137314346783583, False, False
12489, 1.677714847726857, False, False
12490, 2.090995323316376, False, False
12491, 0.3867846336871405, False, False
12492, 1.570286584027115, False, False
12493, 1.7308453821978762, False, False
12494, 1.3300374995785904, False, False
12495, 1.7105070315153834, False, False
12496, 1.677808361687226, False, False
12497, 2.0305027042331782, False, False
12498, 1.7131536690231726, False, False
12499, 1.2470088970239877, False, False
12500, 1.3393193086949564, False, False
12501, 0.6931863854977414, False, False
12502, 1.7694211200196057, False, False
12503, 1.4207048467773968, False, False
12504, 2.1357360127733696, False, False
12505, 1.644570810679299, False, False
12506, 1.4526869558013804, False, False
12507, 1.243069454627782, False, False
12508, 1.6864034382458526, False, False
12509, 1.3350830481746494, False, False
12510, 1.2440843942503774, False, False
12511, 1.0651323417850884, False, False
12512, 0.6457282395658903, False, False
12513, 6.062247653416689, False, True
12514, 1.7032433132776692, False, False
12515, 2.091778055836822, False, False
12516, 1.373860857830127, False, False
12517, 1.1811119534490144, False, False
12518, 1.9543189073540879, False, False
12519, 1.330206928484958, False, False
12520, 1.8006118912357665, False, False
12521, 2.135352853212396, False, False
12522, 1.1815137788971655, False, False
12523, 1.4314677730914807, False, False
12524, 1.3493559472529957, False, False
12525, 2.091695083464675, False, False
12526, 1.181595229897674, False, False
12527, 1.7129339335531464, False, False
12528, 1.3544243516391992, False, False
12529, 1.0643141473414706, False, False
12530, 1.2934773450980577, False, False
12531, 1.4553501582787363, False, False
12532, 1.5870711631091452, False, False
12533, 1.677808361687226, False, False
12534, 1.9228935961338756, False, False
12535, 2.091189217413796, False, False
12536, 1.2470088970239877, False, False
12537, 0.329022533859763, False, False
12538, 1.4644657103316125, False, False
12539, 1.7694211200196057, False, False
12540, 1.2906982464110188, False, False
12541, 1.7137855239489381, False, False
12542, 1.644570810679299, False, False
12543, 1.4526869558013804, False, False
12544, 1.3608140675355196, False, False
12545, 1.799502374606872, False, False
12546, 1.0542043828375334, False, False
12547, 1.2139294815865438, False, False
12548, 1.2440843942503774, False, False
12549, 1.0651323417850884, False, False
12550, 1.3318497499461055, False, False
12551, 5.923152613324536, False, True
12552, 1.5831816951179305, False, False
12553, 2.091778055836822, False, False
12554, 1.500060416771934, False, False
12555, 1.7433090175577506, False, False
12556, 1.4411495152159695, False, False
12557, 1.3665158623143623, False, False
12558, 1.330206928484958, False, False
12559, 1.2262384253435135, False, False
12560, 1.7132736339636994, False, False
12561, 1.6776560558283165, False, False
12562, 0.5849481741355065, False, False
12563, 1.2301421238302237, False, False
12564, 2.091695083464675, False, False
12565, 1.743628289260797, False, False
12566, 1.7129339335531464, False, False
12567, 1.3544243516391992, False, False
12568, 1.0643141473414706, False, False
12569, 1.7308453821978762, False, False
12570, 0.6420325874624139, False, False
12571, 1.091328785214685, False, False
12572, 1.1817247874978105, False, False
12573, 1.9228935961338756, False, False
12574, 2.091189217413796, False, False
12575, 1.3643170200437402, False, False
12576, 1.3393193086949564, False, False
12577, 1.3707614891371862, False, False
12578, 1.1804013774871314, False, False
12579, 0.5575267160349435, False, False
12580, 2.0917422103826713, False, False
